Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2008-10-28,68.59107971191406,93.76000213623047,94.23999786376953,84.52999877929688,87.33999633789062,639939500,0.11051663414673651,11.051663414673664,0.04730288666264391
2008-10-29,68.0936050415039,93.08000183105469,97.16999816894531,92.0999984741211,93.7699966430664,531270100,-0.007279189587772628,-0.7279189587772708,0.05496199754320205
2008-10-30,70.44923400878906,96.30000305175781,96.54000091552734,92.9000015258789,95.77999877929688,414582100,0.03400906211581489,3.400906211581499,0.05247160166396822
2008-10-31,70.83696746826172,96.83000183105469,98.56999969482422,94.4800033569336,95.08000183105469,411394000,0.005488638363776666,0.548863836377636,0.050968142214367095
2008-11-03,71.04179382324219,97.11000061035156,97.69000244140625,95.94999694824219,96.77999877929688,205419400,0.0028873454407838395,0.2887345440783619,0.048658230482408076
2008-11-04,73.4559555053711,100.41000366210938,100.86000061035156,96.70999908447266,99.05999755859375,346793400,0.03341763251961716,3.3417632519617433,0.046436209022651484
2008-11-05,70.36875915527344,96.19000244140625,100.70999908447266,95.0,99.19999694824219,387844100,-0.04293657910142201,-4.2936579101422,0.045280441643912324
2008-11-06,66.46954345703125,90.86000061035156,95.44000244140625,90.05999755859375,94.45999908447266,477721900,-0.057005553049972235,-5.700555304997211,0.04491436406877217
2008-11-07,68.66424560546875,93.86000061035156,94.0,90.5,91.6500015258789,380391000,0.0324847717035297,3.24847717035293,0.04585137222222114
2008-11-10,67.76441955566406,92.62999725341797,95.52999877929688,90.91999816894531,95.20999908447266,301773000,-0.01319134944344924,-1.3191349443449085,0.04468014073674211
2008-11-11,65.67216491699219,89.7699966430664,92.13999938964844,88.6500015258789,90.76000213623047,418498200,-0.031362105618521596,-3.1362105618521285,0.042786092265619274
2008-11-12,62.782493591308594,85.81999969482422,88.94999694824219,85.12000274658203,88.2300033569336,454330600,-0.04499889612262464,-4.49988961226243,0.04178351126565723
2008-11-13,66.69633483886719,91.16999816894531,91.7300033569336,82.08999633789062,86.12999725341797,753141900,0.06047373132724676,6.047373132724611,0.04189411119998494
2008-11-14,63.36775207519531,86.62000274658203,92.05999755859375,86.5199966430664,89.41000366210938,540352300,-0.051194911776050844,-5.119491177605052,0.04347714443254282
2008-11-17,62.526424407958984,85.47000122070312,88.55999755859375,85.16000366210938,86.37999725341797,415254900,-0.013365831774734716,-1.3365831774734878,0.04399281563564686
2008-11-18,63.70425033569336,87.08000183105469,87.22000122070312,82.91000366210938,85.1500015258789,523811800,0.01866202669838657,1.866202669838666,0.04214885340482752
2008-11-19,59.62215042114258,81.5,86.87000274658203,80.91999816894531,85.91000366210938,558327600,-0.06622412822985879,-6.622412822985862,0.04052305398240913
2008-11-20,55.19620132446289,75.44999694824219,82.51000213623047,75.05000305175781,80.12999725341797,814180400,-0.07713302205823336,-7.713302205823365,0.0430806687024019
2008-11-21,58.173667907714844,79.5199966430664,80.9000015258789,74.33999633789062,77.45999908447266,718536500,0.05253867657741651,5.253867657741649,0.04662462444060791
2008-11-24,62.204559326171875,85.02999877929688,86.98999786376953,80.36000061035156,81.91999816894531,523305300,0.06699548721591952,6.699548721591954,0.046892725747748436
2008-11-25,62.66542434692383,85.66000366210938,87.51000213623047,83.81999969482422,87.30000305175781,454112400,0.007381551591522317,0.7381551591522375,0.048571508636650315
2008-11-26,65.0869140625,88.97000122070312,89.19000244140625,84.23999786376953,84.30000305175781,370134200,0.037913666429785664,3.7913666429785526,0.046426425872436325
2008-11-28,65.90626525878906,90.08999633789062,90.12999725341797,88.4800033569336,88.62999725341797,118308100,0.012509993057755686,1.250999305775577,0.04557915672727899
2008-12-01,60.06840515136719,82.11000061035156,87.55000305175781,81.86000061035156,87.51000213623047,369927100,-0.09274951052778402,-9.274951052778391,0.043649363744210155
2008-12-02,62.380126953125,85.2699966430664,85.48999786376953,82.04000091552734,83.47000122070312,469508400,0.03776274766121013,3.776274766121028,0.04932194147300483
2008-12-03,63.879825592041016,87.31999969482422,87.83000183105469,83.13999938964844,83.4000015258789,519863500,0.023756846764429795,2.37568467644301,0.04828464642477406
2008-12-04,62.4021110534668,85.30000305175781,88.05000305175781,83.73999786376953,86.05999755859375,444173800,-0.023404487311346145,-2.340448731134677,0.04659662535158118
2008-12-05,64.32609558105469,87.93000030517578,88.41999816894531,82.23999786376953,83.6500015258789,471905300,0.030366284198133364,3.0366284198133293,0.045015300152477275
2008-12-08,66.57201385498047,91.0,92.37999725341797,88.08000183105469,90.33999633789062,412859300,0.03431888685839013,3.4318886858390845,0.04381470225878739
2008-12-09,65.4746322631836,89.5,92.12999725341797,88.9800033569336,90.37000274658203,370790000,-0.016621502912914643,-1.6621502912915138,0.042919605930795635
2008-12-10,65.92089080810547,90.11000061035156,91.36000061035156,89.0,90.31999969482422,396187400,0.006792625050603185,0.679262505060295,0.0412495401637648
2008-12-11,64.33341979980469,87.94000244140625,91.0,87.37000274658203,89.54000091552734,365061000,-0.024376154708097175,-2.437615470809642,0.039386245049069527
2008-12-12,65.10152435302734,88.98999786376953,89.06999969482422,85.19999694824219,85.55000305175781,415060400,0.01186872022719232,1.1868720227191938,0.038208903152394495
2008-12-15,64.19440460205078,87.75,89.1500015258789,86.29000091552734,89.0199966430664,256694200,-0.014031913335141866,-1.403191333514171,0.03654016253936239
2008-12-16,67.21575164794922,91.87999725341797,92.0199966430664,88.18000030517578,91.87999725341797,377699500,0.045991568418544126,4.599156841854392,0.03501708103580782
2008-12-17,66.5646743774414,90.98999786376953,92.43000030517578,90.05999755859375,90.83999633789062,281819800,-0.009733597511337067,-0.9733597511337433,0.0358971544976934
2008-12-18,65.3210220336914,89.29000091552734,91.66999816894531,88.20999908447266,91.4000015258789,374673300,-0.01886010752768197,-1.8860107527681635,0.034289338501018986
2008-12-19,65.04003143310547,88.19000244140625,90.62000274658203,88.08999633789062,89.0999984741211,301451300,-0.004310966017595064,-0.43109660175946996,0.033085168857539926
2008-12-22,64.20667266845703,87.05999755859375,88.66999816894531,85.48999786376953,88.58000183105469,243759500,-0.012895807587539387,-1.289580758753919,0.03144771025934829
2008-12-23,63.54291915893555,86.16000366210938,87.93000030517578,85.80000305175781,87.52999877929688,221625200,-0.010391571087688511,-1.0391571087688722,0.030083547568144048
2008-12-24,63.91163635253906,86.66000366210938,86.87000274658203,86.0,86.44999694824219,62061600,0.005785877495441127,0.5785877495440949,0.028669341872972712
2008-12-26,64.28040313720703,87.16000366210938,87.30000305175781,86.5,87.23999786376953,74767700,0.005753365081859307,0.575336508185898,0.02714253418867361
2008-12-29,64.09603118896484,86.91000366210938,87.33000183105469,85.5999984741211,87.23999786376953,127795900,-0.0028723663493712692,-0.2872366349371326,0.025648079545780026
2008-12-30,65.61528015136719,88.97000122070312,89.05000305175781,86.87999725341797,87.51000213623047,168256300,0.023426151881990265,2.3426151881990243,0.02414426987265506
2008-12-31,66.55188751220703,90.23999786376953,90.97000122070312,88.87000274658203,89.08000183105469,193987200,0.01417330879311951,1.417330879311948,0.023883924341404805
2009-01-02,68.55789947509766,92.95999908447266,93.44000244140625,89.8499984741211,90.44000244140625,227566300,0.029696729302980174,2.969672930298107,0.02288410276221858
2009-01-05,68.4767837524414,92.8499984741211,93.66000366210938,91.88999938964844,92.62999725341797,240349700,-0.0011838715603920136,-0.11838715603924907,0.023509755159901023
2009-01-06,68.93402862548828,93.47000122070312,94.44999694824219,92.68000030517578,93.63999938964844,328260900,0.0066551758598834,0.665517585988349,0.02216219986771668
2009-01-07,66.86901092529297,90.66999816894531,92.26000213623047,90.19999694824219,92.0,280899200,-0.03041429541008167,-3.0414295410081924,0.020941700979785472
2009-01-08,67.14191436767578,91.04000091552734,91.08999633789062,89.66999816894531,90.16000366210938,263834400,0.004072859269253826,0.4072859269254015,0.022069916086090484
2009-01-09,65.70374298095703,89.08999633789062,91.31999969482422,85.36000061035156,91.16000366210938,330953600,-0.021652609559109415,-2.165260955910886,0.020860818237505248
2009-01-12,64.12551879882812,86.94999694824219,88.91000366210938,86.41000366210938,88.83999633789062,277858500,-0.024313500770338337,-2.4313500770338847,0.02086631979548957
2009-01-13,64.24352264404297,87.11000061035156,87.87999725341797,86.19999694824219,86.7300033569336,356432300,0.001838509926184173,0.18385099261846427,0.021155559602134617
2009-01-14,62.222774505615234,84.37000274658203,85.75,83.16000366210938,85.54000091552734,435491600,-0.03195982147777254,-3.1959821477772867,0.020006226710550364
2009-01-15,62.244873046875,84.4000015258789,85.25,81.72000122070312,84.12000274658203,532647300,0.00035508892353153243,0.035508892353163866,0.02139421811011969
2009-01-16,62.73167037963867,85.05999755859375,85.98999786376953,83.05000305175781,85.86000061035156,399237200,0.007790258576786613,0.7790258576786789,0.02027097576580139
2009-01-20,59.4202880859375,80.56999969482422,85.05999755859375,80.05000305175781,84.2300033569336,419855200,-0.05423071151511216,-5.423071151511215,0.01931976381685538
2009-01-21,61.986793518066406,84.05000305175781,84.23999786376953,80.47000122070312,81.94000244140625,364360700,0.04228563626069892,4.228563626069886,0.024627135512639953
2009-01-22,61.028038024902344,82.75,84.04000091552734,81.16999816894531,82.41999816894531,427940300,-0.015587956258775293,-1.5587956258775624,0.026375677701366156
2009-01-23,61.29352951049805,83.11000061035156,83.98999786376953,80.56999969482422,80.9000015258789,386800600,0.004340884569074888,0.4340884569075131,0.02554689516667946
2009-01-26,61.71390151977539,83.68000030517578,85.36000061035156,82.80999755859375,83.58999633789062,317978800,0.006834930902519076,0.6834930902518637,0.02436690045396543
2009-01-27,62.34074020385742,84.52999877929688,85.1500015258789,83.30000305175781,84.12999725341797,273789700,0.010105934131574124,1.010593413157424,0.02328369365219992
2009-01-28,64.45004272460938,87.38999938964844,87.94999694824219,86.06999969482422,86.4000015258789,330007000,0.03327524436892215,3.327524436892209,0.02234643718154996
2009-01-29,62.35556411743164,84.55000305175781,87.48999786376953,84.47000122070312,86.11000061035156,294392500,-0.033037484096478664,-3.3037484096478718,0.0233084888141452
2009-01-30,61.08702850341797,82.83000183105469,85.4000015258789,82.20999908447266,84.9800033569336,383383600,-0.020553364013657927,-2.0553364013657323,0.024200620235255144
2009-02-02,60.90266799926758,82.58000183105469,83.18000030517578,81.30999755859375,81.56999969482422,288233300,-0.0030225609177438884,-0.3022560917744094,0.023832238303082665
2009-02-03,61.7581672668457,83.73999786376953,84.36000061035156,82.22000122070312,83.0999984741211,278385800,0.013949246924724434,1.3949246924724186,0.022729958623293616
2009-02-04,61.455787658691406,83.33000183105469,85.37000274658203,83.04000091552734,84.30000305175781,322989300,-0.00490821377137074,-0.49082137713707963,0.022000742970441453
2009-02-05,62.37027359008789,84.56999969482422,85.29000091552734,77.7300033569336,82.69999694824219,417679400,0.014770760672493388,1.477076067249351,0.02100694922789226
2009-02-06,64.14762878417969,86.9800033569336,87.33999633789062,84.68000030517578,84.86000061035156,366101700,0.028098349670878875,2.809834967087889,0.020426323208131668
2009-02-09,64.23614501953125,87.0999984741211,87.73999786376953,86.31999969482422,86.95999908447266,240075200,0.001378932037201075,0.1378932037200969,0.02104453762253811
2009-02-10,61.29352951049805,83.11000061035156,87.02999877929688,82.44999694824219,86.2699966430664,536212800,-0.046891775909061906,-4.689177590906183,0.020041970182913885
2009-02-11,61.6549072265625,83.5999984741211,84.05000305175781,82.4000015258789,83.44999694824219,324442500,0.005878541709672724,0.5878541709672852,0.0234770597965437
2009-02-12,61.69915008544922,83.66000366210938,83.81999969482422,81.05000305175781,82.16999816894531,469302200,0.0007173312617023697,0.07173312617023234,0.02244988391080651
2009-02-13,61.035396575927734,82.76000213623047,84.23999786376953,82.73999786376953,83.55000305175781,293998400,-0.010816188246978164,-1.0816188246978118,0.021412838291283307
2009-02-17,58.424652099609375,79.22000122070312,82.95999908447266,79.16999816894531,80.16000366210938,478910100,-0.04371604185948552,-4.371604185948546,0.020668256640801286
2009-02-18,58.28452682495117,79.02999877929688,79.94000244140625,78.27999877929688,79.79000091552734,362964800,-0.002401273717816288,-0.2401273717816368,0.023396440687396353
2009-02-19,57.65767288208008,78.18000030517578,80.1500015258789,78.0199966430664,79.83999633789062,316867500,-0.0108133199560152,-1.0813319956015448,0.02234444832312653
2009-02-20,57.097164154052734,77.41999816894531,78.33999633789062,75.7699966430664,76.7300033569336,477176600,-0.009768881207822488,-0.9768881207822275,0.021559956528892973
2009-02-23,55.05427932739258,74.6500015258789,78.2699966430664,74.58999633789062,78.2699966430664,379641400,-0.036434855444537284,-3.6434855444537804,0.020774348693667576
2009-02-24,57.14141082763672,77.4800033569336,77.94999694824219,74.69999694824219,75.29000091552734,426260900,0.03720949178438371,3.7209491784384205,0.02241949700931021
2009-02-25,56.691558837890625,76.87000274658203,78.41999816894531,75.62999725341797,77.13999938964844,461985800,-0.007903761676415044,-0.7903761676415328,0.023807013732746376
2009-02-26,55.769657135009766,75.62000274658203,79.66999816894531,75.52999877929688,77.81999969482422,363353900,-0.016395382996180707,-1.6395382996180246,0.022849715017262916
2009-02-27,54.52330017089844,73.93000030517578,75.69000244140625,73.80999755859375,74.01000213623047,470510900,-0.022601806165901017,-2.2601806165901626,0.022325374880257987
2009-03-02,52.06740188598633,70.5999984741211,73.91999816894531,70.37000274658203,72.5199966430664,426452600,-0.04608906701014748,-4.608906701014734,0.022283818469210553
